%% MetaTwins_RDMsc_training for 'hetao': starting at _nofeedback (       49.0000000000).6-Apr-2019 16:58:40 for '7.375317e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
   1  13  2    2   1    0    7    2.498854   0    0  1.200675   3.814914 0.177505   4.114810  0   0    4.114810 0.884281   3  
   2  13  2    2   1    0    7    5.497513   0    0  1.766774   7.396641 0.266468   7.779822  0   0    7.779822 1.217919   4  
   3  12  2    2   1    0    7    9.495704   0    0  1.249950  10.878411 0.134556  11.128320  0   0   11.128320 0.867599   3  
   4  12  1    1   1    0    7   12.494339   0    0  1.416533  14.027001 0.297531  14.443471  0   0   14.443471 0.551103   3  
   5  11  4    4   1    0    7   15.493003   0    0  1.816366  17.425447 0.277384  17.825273  0   0   17.825273 1.167949   4  
   6  11  3    2   0    0    7   19.507842   0    0  1.517902  21.140458 0.120187  21.373670  0   0   21.373670 0.634403   3  
   7  11  4    2   0    0    7   22.506492   0    0  1.750563  24.422289 0.192555  24.738810  0   0   24.738810 1.267888   4  
   8  12  2    1   0    0    7   26.504685   0    0  2.300742  28.920271 0.168051  29.203508  0   0   29.203508 0.801393   4  
   9  12  3    3   1    0    7   30.502863   0    0  2.067530  32.735189 0.226634  33.068373  0   0   33.068373 0.934717   4  
  10  12  1    1   1    0    7   34.501062   0    0  1.884600  36.500160 0.154462  36.783367  0   0   36.783367 1.217940   4  
  11  11  1    1   1    0    7   38.499248   0    0  1.917318  40.598326 0.150408  40.864854  0   0   40.864854 1.134639   4  
  12  11  2    2   1    0    7   42.497437   0    0  2.033769  44.646471 0.204802  44.979650  0   0   44.979650 1.018016   4  
  13  10  1    1   1    0    7   46.495638   0    0  1.700919  48.344793 0.180883  48.644668  0   0   48.644668 1.351192   4  
  14  10  3   -1   0    0    2   50.493820   0    0  0.000000  53.009362 0.074567  53.209258  0   0   53.209258 0.784792   4  
  15  10  4    3   0    0    2   54.508670   0    0  2.233903  56.890954 1.138709  58.157032  0   0   58.157032 0.851877   5  
  16  10  3    3   1    0    7   59.506399   0    0  1.250005  60.905705 0.240415  61.272269  0   0   61.272269 0.734360   3  
  17  10  3    3   1    0    7   62.505055   0    0  2.016373  64.654064 0.236946  65.020579  0   0   65.020579 0.984706   4  
  18   9  4    4   1    0    7   66.503238   0    0  2.032986  68.652256 0.224469  69.002102  0   0   69.002102 1.001364   4  
  19   9  4    4   1    0    7   70.501428   0    0  1.983071  72.617070 0.224579  72.966992  0   0   72.966992 1.034674   4  
  20   8  2    4   0    0    7   74.499610   0    0  2.316075  76.948503 0.129115  77.198394  0   0   77.198394 0.801447   4  
  21   8  1    4   0    0    7   78.497808   0    0  2.499585  81.113284 0.216972  81.446479  0   0   81.446479 0.551586   4  
  22   9  3   -1   0    0    1   82.495997   0    0  0.000000  85.011568 0.636171  85.761189  0   0   85.761189 1.235053   5  
  23   9  4    3   0    0    7   87.510421   0    0  2.099595  89.776056 0.156941  90.059256  0   0   90.059256 0.951376   4  
  24   9  1    1   1    0    2   91.508593   0    0  2.266109  93.940834 0.325358  94.390614  0   0   94.390614 0.618194   4  
  25   9  4   -1   0    0    1   95.506781   0    0  0.000000  98.022332 0.056065  98.205564  0   0   98.205564 0.801437   4  
  26   9  3    2   0    0    2   99.504981   0    0  2.084624 101.720639 0.085585 101.920559  0   0  101.920559 1.084640   4  
  27   9  3    2   0    0    6  103.503171   0    0  2.466749 106.118624 0.405583 106.651752  0   0  106.651752 1.351662   5  
  28  10  3    1   0    0    1  108.500903   0    0  2.366006 111.033117 0.189410 111.349607  0   0  111.349607 0.651509   4  
  29  10  4    4   1    0    7  112.499091   0    0  2.382939 114.997977 0.160332 115.281166  0   0  115.281166 0.718159   4  
  30  10  4    1   0    0    7  116.497276   0    0  2.449457 119.096113 0.238410 119.462635  0   0  119.462635 0.534875   4  
  31  10  2   -1   0    0    2  120.495475   0    0  0.000000 123.011031 0.085304 123.210926  0   0  123.210926 0.784804   4  
  32  10  2    1   0    0    2  124.510306   0    0  2.216405 126.842612 0.148526 127.109145  0   0  127.109145 0.901407   4  
  33  11  3    1   0    0    1  128.508505   0    0  2.332854 130.957411 0.114220 131.190648  0   0  131.190648 0.818096   4  
  34  11  2   -1   0    0    1  132.506711   0    0  0.000000 135.022257 0.020248 135.155502  0   0  135.155502 0.851423   4  
  35  11  1    1   1    0    1  136.504913   0    0  2.149775 138.770543 0.095550 138.987111  0   0  138.987111 1.018021   4  
  36  11  1    1   1    0    1  140.503086   0    0  1.516632 142.185659 0.405315 142.718751  0   0  142.718751 1.284552   4  
  37  10  2    2   1    0    3  144.501275   0    0  2.216432 146.850216 0.353118 147.316672  0   0  147.316672 0.684831   4  
  38  10  4    1   0    0    1  148.499463   0    0  2.382824 150.998339 0.137018 151.248214  0   0  151.248214 0.751476   4  
  39  10  2    1   0    0    1  152.497651   0    0  2.149681 154.796621 0.090957 155.013204  0   0  155.013204 0.984696   4  
  40  11  3    1   0    0    1  156.512503   0    0  2.149679 158.794809 0.100260 159.011372  0   0  159.011372 1.001364   4  
  41  11  3   -1   0    0    2  160.510696   0    0  0.000000 163.026236 0.212005 163.359411  0   0  163.359411 0.651517   4  
  42  11  3    1   0    0    1  164.508901   0    0  2.034127 166.674583 0.074928 166.874497  0   0  166.874497 1.134615   4  
  43  12  4    1   0    0    2  168.507084   0    0  2.283700 170.955980 0.373640 171.455754  0   0  171.455754 0.551561   4  
  44  12  1    4   0    0    7  172.505271   0    0  2.033050 174.654301 0.410087 175.187404  0   0  175.187404 0.818106   4  
  45  13  3    2   0    0    7  176.503472   0    0  2.017133 178.669144 0.585676 179.368841  0   0  179.368841 0.634876   4  
  46  13  1   -1   0    0    1  180.501659   0    0  0.000000 183.017174 0.045829 183.183778  0   0  183.183778 0.818134   4  
  47  13  2    2   1    0    3  184.499850   0    0  2.117007 186.748853 0.721998 187.598460  0   0  187.598460 1.401643   5  
  48  13  2    3   0    0    2  189.497578   0    0  2.332648 191.946483 0.800116 192.862717  0   0  192.862717 1.135094   5  
  49  13  4    1   0    0    7  194.511985   0    0  1.883907 196.577730 0.469816 197.160793  0   0  197.160793 0.851410   4  
  50  14  2    2   1    0    7  198.510172   0    0  2.100858 200.792483 0.334850 201.242269  0   0  201.242269 0.768134   4  
  51  14  2    1   0    0    1  202.508363   0    0  2.016874 204.707372 0.168974 204.990574  0   0  204.990574 1.018014   4  
  52  14  1    1   1    0    7  206.506549   0    0  1.750800 208.422364 0.416782 208.955458  0   0  208.955458 1.051312   4  
  53  14  4    4   1    0    8  210.504743   0    0  1.649937 212.270623 0.314099 212.703762  0   0  212.703762 1.301225   4  
  54  13  3    4   0    0    2  214.502935   0    0  2.283491 216.901856 0.723679 217.751478  0   0  217.751478 1.251711   5  
  55  13  4    4   1    0    7  219.500668   0    0  1.616507 221.233219 0.187135 221.549738  0   0  221.549738 1.451185   4  
  56  13  4    4   1    0    7  223.498865   0    0  1.449839 225.064820 0.197828 225.381326  0   0  225.381326 0.617789   3  
  57  12  1    1   1    0    8  226.514172   0    0  1.449914 228.096818 0.135646 228.346675  0   0  228.346675 0.667704   3  
  58  12  1    1   1    0    8  229.512811   0    0  1.932993 231.611864 0.444397 232.178273  0   0  232.178273 0.834757   4  
  59  11  1    1   1    0    8  233.511005   0    0  1.966285 235.643356 0.113341 235.876593  0   0  235.876593 1.134630   4  
  60  11  1    1   1    0    8  237.509193   0    0  2.149386 239.791506 0.158589 240.074697  0   0  240.074697 0.934722   4  
