%% MetaTwins_RDMsc_training for 'gengpeng': starting at _nofeedback (       48.0000000000).2-Mar-2019 16:52:44 for '7.374867e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  51  12  2    2   1    0    3  202.508269   0    0  1.216577 203.874323 1.160094 205.140419  0   0  205.140419 0.868087   4  
  52  11  4    4   1    0    3  206.506456   0    0  2.182828 208.805361 0.719689 209.638378  0   0  209.638378 1.368314   5  
  53  11  3    3   1    0    2  211.504205   0    0  2.150416 213.769836 0.708012 214.586142  0   0  214.586142 1.418290   5  
  54  10  4    3   0    0    2  216.501932   0    0  1.966259 218.584334 0.838864 219.533905  0   0  219.533905 1.468278   5  
  55  10  3    3   1    0    2  221.499677   0    0  1.549808 223.165593 1.189111 224.465007  0   0  224.465007 0.534892   4  
  56  10  4    1   0    0    2  225.514526   0    0  1.183728 226.813803 0.455391 227.380346  0   0  227.380346 0.634406   3  
  57  10  4    1   0    0    2  228.513163   0    0  2.166072 230.795460 0.259441 231.161956  0   0  231.161956 0.851428   4  
  58  11  3    1   0    0    2  232.511349   0    0  2.250570 234.893611 0.296889 235.310081  0   0  235.310081 0.701494   4  
  59  11  2    2   1    0    3  236.509541   0    0  1.749689 238.408677 0.612536 239.141677  0   0  239.141677 0.868085   4  
  60  11  2    1   0    0    2  240.507723   0    0  1.399950 242.057038 0.290286 242.456840  0   0  242.456840 0.551111   3  
]; % This session completes at 02-Mar-2019 16:56:57, 245.003s after session start, 241s on 60 trials, totally 253.364s, correctness is 50.000%.

