%% MetaTwins_RDMsc_training for 'shenlong': starting at _feedback (       50.0000000000).0-Jan-2019 11:07:56 for '7.374455e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
   1  90  1    1   1    0   -1    2.498642   0    0  1.749121   4.380787 0.000000   6.379422 0.999467   7.378889   8.378247 0.620720   7  
   2  90  1   -1   0    0    8    9.494193   0    0  0.000000  12.009189 1.100868  13.225162 0.999360  14.224522  15.223891 0.770627   7  
   3  90  3    3   1    0    8   16.506396   0    0  2.065721  18.688362 0.802466  19.604444 0.999353  20.603798  21.603157 1.403570   7  
   4  90  2    2   1    0    8   23.501958   0    0  1.032848  24.651234 0.700512  25.467377 0.999359  26.466736  27.466100 0.536183   5  
   5  81  1    1   1    0    8   28.498781   0    0  0.816353  29.448151 0.526544  30.081100 0.999371  31.080471  32.079827 0.919277   5  
   6  81  4    3   0    0   -1   33.495592   0    0  1.082944  34.694833 0.000000  36.693477 0.999442  37.692919  38.692296 1.303620   7  
   7  81  1   -1   0    0    1   40.507804   0    0  0.000000  43.022728 0.384976  43.522561 0.999360  44.521921  45.521285 1.486842   7  
   8  81  2    2   1    0    7   47.503354   0    0  0.866275  48.486062 0.754443  49.352181 0.999358  50.351539  51.350904 0.652769   5  
   9  72  1    1   1    0    8   52.500174   0    0  0.766420  53.382954 0.726259  54.215754 0.999365  55.215119  56.214484 0.786015   5  
  10  72  4    2   0    0   -1   57.496992   0    0  0.866391  58.479706 0.000000  60.478346 0.999456  61.477801  62.477159 0.520164   6  
  11  72  3   -1   0    0   -1   63.509857   0    0  0.000000  66.024811 0.000000  68.023575 0.999422  69.022997  70.022368 0.987801   8  
  12  72  4    2   0    0   -1   71.504758   0    0  0.832976  72.454154 0.000000  74.452798 0.999429  75.452227  76.451609 0.553463   6  
  13  72  2   -1   0    0   -1   77.500943   0    0  0.000000  80.015889 0.000000  82.014658 0.999442  83.014100  84.013475 0.987782   8  
  14  72  4   -1   0    0   -1   85.512503   0    0  0.000000  88.027481 0.000000  90.026238 0.999439  91.025677  92.025033 0.987794   8  
  15  72  1    1   1    0    8   93.507435   0    0  0.883046  94.506793 0.529774  95.156379 0.999360  96.155740  97.155109 0.852636   5  
  16  64  4    4   1    0    8   98.504249   0    0  1.099570  99.736805 0.187216 100.036604 0.999370 101.035974 102.035342 0.969226   5  
  17  64  4    4   1    0    8  103.501064   0    0  0.749854 104.400501 0.219868 104.733619 0.999340 105.732959 106.732319 1.269074   5  
  18  57  1    1   1    0    7  108.497882   0    0  0.783029 109.397305 0.433486 109.946974 0.999354 110.946328 111.945691 1.052514   5  
  19  57  4    3   0    0    4  113.511373   0    0  0.783115 114.410792 0.000446 114.527388 0.999363 115.526750 116.526128 1.485563   5  
  20  57  3    3   1    0    8  118.508194   0    0  0.982975 119.607495 0.218007 119.940611 0.999375 120.939986 121.939336 1.069178   5  
  21  57  1    1   1    0    8  123.505012   0    0  0.683072 124.321014 0.371483 124.804193 0.999365 125.803558 126.802919 1.202406   5  
  22  51  4    4   1    0    8  128.501831   0    0  0.782990 129.417806 0.179669 129.717726 0.999367 130.717093 131.716465 1.285691   5  
  23  51  4    4   1    0    8  133.515315   0    0  0.832954 134.464706 0.233106 134.814492 0.999360 135.813852 136.813210 1.202430   5  
  24  45  3    3   1    0    7  138.512125   0    0  0.866289 139.511464 0.154921 139.778003 0.999361 140.777365 141.776725 1.235727   5  
  25  45  1    1   1    0    8  143.508954   0    0  0.666491 144.308242 0.153117 144.574945 0.999361 145.574306 146.573669 1.435601   5  
  26  40  1    1   1    0    8  148.505773   0    0  0.666421 149.288621 0.202066 149.605077 0.999357 150.604434 151.603813 1.402287   5  
  27  40  3    4   0    0    6  153.502602   0    0  0.699814 154.351999 1.948872 156.417414 0.999363 157.416777 158.416142 0.586770   6  
  28  40  1    1   1    0    6  159.515442   0    0  0.783192 160.414867 0.345364 160.881241 0.999360 161.880602 162.879959 1.135800   5  
  29  40  4    4   1    0    8  164.512266   0    0  1.149621 165.778120 0.355121 166.244500 0.999354 167.243854 168.243217 0.769369   5  
  30  36  2    2   1    0    8  169.509077   0    0  1.216144 170.858127 0.345359 171.324600 0.999364 172.323964 173.323326 0.686076   5  
  31  36  3    3   1    0    8  174.505902   0    0  0.783077 175.405332 0.269917 175.788400 0.999388 176.787787 177.787158 1.219064   5  
  32  32  1    1   1    0    8  179.486067   0    0  0.649910 180.285572 0.189374 180.585376 0.999364 181.584740 182.584106 1.402060   5  
  33  32  3    3   1    0    8  184.499554   0    0  0.916410 185.548710 0.155971 185.815389 0.999348 186.814736 187.814108 1.185542   5  
  34  28  1    1   1    0    8  189.496375   0    0  0.699820 190.312514 0.391813 190.812201 0.999369 191.811570 192.810932 1.185564   5  
  35  28  3    3   1    0    8  194.493186   0    0  0.783201 195.409240 0.156651 195.675774 0.999364 196.675138 197.674488 1.318818   5  
  36  25  2    3   0    0    7  199.490015   0    0  0.749791 200.356138 1.470338 201.938469 0.999349 202.937818 203.937178 1.052972   6  
  37  25  3   -1   0    0   -1  205.502849   0    0  0.000000 208.017793 0.000000 210.016582 0.999438 211.016020 212.015378 0.987634   8  
  38  25  3    3   1    0    7  213.497779   0    0  1.466000 215.079953 0.579905 215.779660 0.999350 216.779010 217.778381 1.219563   6  
  39  25  3    3   1    0    8  219.493960   0    0  1.066196 220.676475 0.331521 221.126245 0.999352 222.125598 223.124984 0.869165   5  
  40  22  2    2   1    0    7  224.490777   0    0  0.916255 225.540109 0.684357 226.339603 0.999351 227.338954 228.338331 0.652642   5  
  41  22  3    3   1    0    8  229.504250   0    0  0.866420 230.486972 0.208434 230.803426 0.999367 231.802794 232.802156 1.202303   5  
  42  19  4    4   1    0    8  234.501081   0    0  1.482708 236.100060 0.149444 236.366548 0.999378 237.365927 238.365272 0.636029   5  
  43  19  3    3   1    0    8  239.497900   0    0  0.883819 240.530604 0.216429 240.863690 0.999377 241.863066 242.862423 1.135692   5  
  44  17  2    2   1    0    8  244.494722   0    0  0.766507 245.410806 0.374654 245.893829 0.999361 246.893190 247.892559 1.102395   5  
  45  17  2    2   1    0    8  249.491537   0    0  0.983065 250.640808 0.351766 251.107239 0.999298 252.106537 253.105893 0.885901   5  
  46  15  2    2   1    0    8  254.505024   0    0  0.982920 255.637607 0.142375 255.887470 0.999351 256.886821 257.886201 1.119066   5  
  47  15  4    2   0    0    8  259.501832   0    0  1.033355 260.684417 0.182848 260.984231 0.999354 261.983586 262.982966 1.019142   5  
  48  15  2    2   1    0    8  264.498656   0    0  0.833035 265.514688 0.771048 266.397462 0.999351 267.396812 268.396185 0.602754   5  
  49  15  2    2   1    0    5  269.495505   0    0  1.266029 270.944562 0.582833 271.644125 0.999353 272.643478 273.642845 1.352921   6  
  50  14  2    2   1    0    8  275.491675   0    0  1.032899 276.657548 0.602511 277.373810 0.999361 278.373171 279.372533 0.619436   5  
  51  14  3    3   1    0    5  280.505153   0    0  2.232201 282.970206 0.946492 284.036236 0.999364 285.035600 286.034963 0.970493   7  
  52  13  3   -1   0    0    3  287.500696   0    0  0.000000 290.015621 0.104938 290.232296 0.999363 291.231658 292.231026 0.769990   6  
  53  13  1    3   0    0    7  293.496876   0    0  1.582569 295.212271 0.683223 296.011953 0.999387 297.011340 298.010675 0.986531   6  
  54  13  4    3   0    0    3  299.493077   0    0  1.765764 301.408473 1.112714 302.641074 0.999357 303.640431 304.639796 1.353594   7  
  55  14  2    2   1    0    4  306.505268   0    0  1.282692 307.920927 1.106383 309.136943 0.999351 310.136293 311.135657 0.869939   6  
  56  14  4    2   0    0    5  312.501468   0    0  2.232170 314.916598 0.571195 315.599492 0.999360 316.598853 317.598218 1.403560   7  
  57  14  1    1   1    0    8  319.497008   0    0  1.032903 320.662962 0.499414 321.279215 0.999365 322.278579 323.277944 0.719381   5  
  58  14  4    3   0    0    5  324.493829   0    0  1.765763 326.375781 0.821978 327.308714 0.999362 328.308076 329.307435 0.686724   6  
  59  14  2    2   1    0    8  330.506672   0    0  1.432753 332.072345 0.645629 332.838536 0.999352 333.837888 334.837254 1.169747   6  
  60  14  2    2   1    0    7  336.502855   0    0  1.316206 338.001903 0.637709 338.751431 0.999371 339.750802 340.750158 1.253025   6  
]; % This session completes at 20-Jan-2019 11:14:16, 344.009s after session start, 340s on 60 trials, totally 380.15s, correctness is 70.000%.

