%% MetaTwins_RDMsc_training for 'yuanyupeng': starting at _nofeedback (       49.0000000000).9-Jan-2019 16:46:02 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  51  14  4    4   1    0    5  223.498739   0    0  1.366617 224.981401 0.796759 225.897665  0   0  225.897665 1.101302   4  
  52  14  4    4   1    0    6  227.496923   0    0  1.549963 229.179501 0.876374 230.162388  0   0  230.162388 0.834780   4  
  53  13  1    4   0    0    7  231.495122   0    0  1.483243 233.094406 1.016861 234.227211  0   0  234.227211 0.768130   4  
  54  13  2    4   0    0    6  235.493297   0    0  1.416438 237.059221 0.691643 237.858901  0   0  237.858901 1.134649   4  
  55  14  2    2   1    0    3  239.508153   0    0  2.032954 241.657150 1.243496 243.006574  0   0  243.006574 1.001806   5  
  56  14  2    3   0    0    2  244.505899   0    0  1.583295 246.205127 1.338432 247.654461  0   0  247.654461 1.351607   5  
  57  14  4    4   1    0    7  249.503623   0    0  1.466596 251.086241 1.085614 252.285702  0   0  252.285702 0.718066   4  
  58  14  1    2   0    0    6  253.501812   0    0  1.316676 254.934348 1.599284 256.650393  0   0  256.650393 1.351510   5  
  59  14  1    3   0    0    3  258.516210   0    0  1.483286 260.148792 1.947750 262.214541  0   0  262.214541 0.801901   5  
  60  15  1    2   0    0    1  263.513953   0    0  2.366295 265.996152 0.813646 266.929066  0   0  266.929066 1.085119   5  
]; % This session completes at 19-Jan-2019 16:50:45, 270.003s after session start, 266s on 60 trials, totally 282.973s, correctness is 56.667%.

