%% MetaTwins_RDMsc_training for 'fumengchen': starting at _feedback (       49.0000000000).7-Mar-2019 11:17:15 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  46  18  4    4   1    0    5  293.513326   0    0  1.999152 295.628653 1.474856 297.210982 0.999344 298.210326 299.209696 0.803957   7  
  47  18  1    4   0    0    6  300.508864   0    0  2.032701 302.674160 1.119821 303.906700 0.999363 304.906063 305.905433 1.103767   7  
  48  18  2    4   0    0    2  307.504402   0    0  1.332967 308.953501 1.114778 310.186053 0.999349 311.185402 312.184759 0.819989   6  
  49  20  1    1   1    0    6  313.500594   0    0  1.599552 315.216180 1.043775 316.365439 0.999355 317.364794 318.364173 0.636756   6  
  50  20  3    4   0    0    3  319.496780   0    0  2.182187 321.795316 1.283622 323.194427 0.999359 324.193786 325.193152 0.803956   7  
  51  20  1    1   1    0    6  326.492323   0    0  1.299611 327.908103 1.279636 329.307197 0.999384 330.306582 331.305930 0.686710   6  
  52  20  4    3   0    0    6  332.505167   0    0  2.415688 335.036893 1.444547 336.602569 0.999347 337.601915 338.601286 1.404173   8  
  53  20  3    4   0    0    2  340.500065   0    0  1.899443 342.515453 1.630712 344.264336 0.999363 345.263698 346.263068 0.737243   7  
  54  22  3    3   1    0    5  347.495620   0    0  2.115756 349.727537 1.369576 351.209918 0.999359 352.209277 353.208638 0.787174   7  
  55  22  3    3   1    0    5  354.491167   0    0  1.965813 356.573163 0.934105 357.622513 0.999357 358.621870 359.621214 1.370092   7  
  56  19  1    3   0    0    5  361.503357   0    0  1.932436 363.552060 0.710855 364.368221 0.999343 365.367564 366.366935 0.636754   6  
  57  19  1    2   0    0   -1  367.516197   0    0  1.782652 369.414990 0.000000 370.980667 0.999358 371.980025 372.979396 1.037124   7  
  58  19  4    4   1    0    6  374.511736   0    0  2.199103 376.826945 0.971339 377.909600 0.999341 378.908940 379.908303 1.103780   7  
  59  19  2    1   0    0    5  381.507287   0    0  1.482895 383.122940 1.091898 384.322165 0.999375 385.321540 386.320905 0.686721   6  
  60  19  3    2   0    0    6  387.503462   0    0  2.265695 389.885285 1.065241 391.067875 0.999353 392.067228 393.066585 0.937230   7  
]; % This session completes at 17-Mar-2019 11:24:14, 396.015s after session start, 392s on 60 trials, totally 418.249s, correctness is 65.000%.

