%% MetaTwins_RDMsc_training for 'niuya': starting at _nofeedback (       50.0000000000).3-Jun-2019 11:36:38 for '7.375995e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  18  14  4    2   0    0    6   76.498680   0    0  2.117265  78.747694 0.890417  79.780544  0   0   79.780544 1.218374   5  
  19  14  2    4   0    0    7   81.496437   0    0  2.334559  83.961988 0.555102  84.661677  0   0   84.661677 1.334982   5  
  20  15  3    4   0    0    6   86.510835   0    0  2.367694  88.993055 0.922033  90.059235  0   0   90.059235 0.951816   5  
  21  15  2    2   1    0    6   91.508569   0    0  1.318370  92.957912 0.419123  93.507672  0   0   93.507672 0.501116   3  
  22  15  2    4   0    0    6   94.507210   0    0  2.367807  97.006083 0.805957  97.955647  0   0   97.955647 1.051799   5  
  23  15  4    4   1    0    5   99.504949   0    0  1.701301 101.337453 0.844218 102.320352  0   0  102.320352 0.684821   4  
  24  15  1   -1   0    0    5  103.503138   0    0  0.000000 106.051968 0.716216 106.901591  0   0  106.901591 1.101770   5  
  25  15  1    2   0    0    6  108.500866   0    0  1.267660 109.900250 0.357014 110.400028  0   0  110.400028 0.601077   3  
  26  15  1    4   0    0    6  111.499531   0    0  1.900752 113.548578 0.465866 114.148323  0   0  114.148323 0.851421   4  
  27  16  1    2   0    0    6  115.497697   0    0  1.351625 116.963721 0.323431 117.413507  0   0  117.413507 0.584374   3  
  28  16  2    3   0    0    5  118.496360   0    0  1.484280 120.112284 0.735252 120.978552  0   0  120.978552 1.018033   4  
  29  18  2    2   1    0    6  122.494526   0    0  1.334249 123.960542 0.402859 124.510302  0   0  124.510302 1.484384   4  
  30  18  3    2   0    0    5  126.492723   0    0  1.318216 127.942074 0.362809 128.441846  0   0  128.441846 0.551106   3  
  31  18  3    4   0    0    6  129.491369   0    0  1.851423 131.473814 0.849965 132.473349  0   0  132.473349 0.518254   4  
  32  20  4    2   0    0    5  133.489560   0    0  1.967987 135.588615 1.210334 136.937995  0   0  136.937995 1.051781   5  
  33  20  4    4   1    0    8  138.487278   0    0  1.151271 139.770053 0.504016 140.419757  0   0  140.419757 0.567627   3  
  34  20  1    3   0    0    5  141.502605   0    0  1.900684 143.535017 0.524755 144.201374  0   0  144.201374 0.801407   4  
  35  20  2    2   1    0    6  145.500778   0    0  1.384362 147.016765 0.392369 147.549856  0   0  147.549856 1.451057   4  
  36  20  1   -1   0    0    4  149.515634   0    0  0.000000 152.031154 0.059664 152.231080  0   0  152.231080 0.784774   4  
  37  20  2    2   1    0    5  153.513825   0    0  1.251627 154.896532 0.497088 155.529573  0   0  155.529573 1.484463   4  
  38  18  1    3   0    0    1  157.511999   0    0  1.967443 159.611069 0.615803 160.360724  0   0  160.360724 0.651514   4  
  39  18  2    2   1    0    8  161.510208   0    0  1.217620 162.859589 0.506640 163.509299  0   0  163.509299 0.501125   3  
  40  18  1    3   0    0    5  164.508843   0    0  2.201320 166.841132 0.615096 167.590792  0   0  167.590792 1.418267   5  
  41  18  4    2   0    0    6  169.506570   0    0  0.984424 170.622748 0.420119 171.189159  0   0  171.189159 0.817648   3  
  42  20  4    4   1    0    6  172.505226   0    0  1.667542 174.304411 0.424472 174.870815  0   0  174.870815 1.134637   4  
  43  20  4    2   0    0    6  176.503392   0    0  1.117685 177.752861 0.340199 178.235966  0   0  178.235966 0.767667   3  
  44  20  1    2   0    0    6  179.502065   0    0  1.101483 180.718177 0.362177 181.217945  0   0  181.217945 0.784343   3  
  45  22  2    2   1    0    6  182.500692   0    0  0.985328 183.616863 0.434637 184.199923  0   0  184.199923 0.801005   3  
  46  22  2    2   1    0    8  185.499348   0    0  0.951618 186.582182 0.371617 187.098605  0   0  187.098605 0.900949   3  
  47  19  3    2   0    0    8  188.497978   0    0  2.051362 190.680329 0.454749 191.280061  0   0  191.280061 0.718145   4  
  48  19  3    3   1    0    5  192.496179   0    0  2.250615 194.861758 0.951986 195.944608  0   0  195.944608 1.051787   5  
  49  19  4    4   1    0    6  197.510543   0    0  1.234368 198.909933 0.740276 199.792867  0   0  199.792867 1.217917   4  
  50  17  3    3   1    0    5  201.508766   0    0  2.384953 204.024291 0.905257 205.073816  0   0  205.073816 0.935178   5  
  51  17  2    2   1    0    8  206.506469   0    0  1.401054 208.039130 0.554296 208.738816  0   0  208.738816 1.267906   4  
  52  15  1    3   0    0    7  210.504677   0    0  2.167913 212.803646 0.660120 213.603276  0   0  213.603276 1.401633   5  
  53  15  3    2   0    0    6  215.502400   0    0  1.117980 216.751866 0.836319 217.734740  0   0  217.734740 1.267906   4  
  54  16  3   -1   0    0    4  219.500599   0    0  0.000000 222.016128 0.061160 222.232703  0   0  222.232703 0.768126   4  
  55  16  3    2   0    0    5  223.498799   0    0  1.318218 224.948137 1.340135 226.414136  0   0  226.414136 0.584893   4  
  56  16  4    2   0    0    5  227.496972   0    0  1.567512 229.179566 0.408683 229.729312  0   0  229.729312 1.267902   4  
  57  18  1    3   0    0    7  231.495182   0    0  1.600877 233.227720 0.851293 234.210612  0   0  234.210612 0.784798   4  
  58  18  1    3   0    0    5  235.493364   0    0  1.784230 237.409172 0.558897 238.108860  0   0  238.108860 0.884645   4  
  59  20  3    3   1    0    6  239.491558   0    0  1.550815 241.174126 1.132281 242.440202  0   0  242.440202 0.551576   4  
  60  20  3    3   1    0    5  243.489736   0    0  2.301161 245.921982 1.172448 247.238045  0   0  247.238045 0.751802   5  
]; % This session completes at 23-Jun-2019 11:41:04, 250.008s after session start, 246s on 60 trials, totally 266.261s, correctness is 41.667%.

